Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Quebec_2020,1.956656656396003,1.5136416102460732,2.375122957383086,0.7346714229196832,1.6949720582967318,1.294316342099883,-0.08009245389602179,1.7013983921729259,0.6756784246600747,2.064611730305965,2.048157592926626,1.9179588319027534,1.373719339301847,1.8875449290752122,1.8052860141657388,0.7474245938009721,0.8975574066860524,1.8504388651270507,1.6191749368703725,0.7754246938886541,1.9128524450428102,-4.845566461702291,-0.07104390544742471,0.9396639731310723,1.4526526195512648,1.8144219841806803,1.0931922285807851,1.4766712697079991,1.1007358366899072,1.1433705698237646,1.9726771321189422,-0.05337023099706592,1.4596455706016582,1.6665899526367967
Quebec_2021,2.004267000988897,1.5132276691880087,2.4236303560588106,2.5721928819472994,1.6949720582967318,1.3650011984988686,-0.4451278744651469,1.7087433471259637,0.8417367250727951,2.320015847135891,2.358448303586422,1.9447415033356668,1.4914401975643399,1.9271911374579391,1.9895305556261436,0.7263591732019871,1.218251198072641,2.0280225763427353,1.911248596370983,0.964416456232712,1.8220228646084466,-1.2778742961042784,0.22125176419686468,0.986135949274573,1.4165421120601212,1.831182912090812,1.2400668717199932,1.703773579846743,1.0606405159626577,1.1445375371416315,2.11430755710599,-0.26089281597544056,1.5886361114050425,1.8124497752953106
Saskatchewan_1991,-0.4806256138460815,-0.3537486439832637,-0.5463779921188171,-0.46350864206011744,-0.3404048930401704,-0.3307128098404132,-0.39949844689400626,-0.377355252775567,0.8494009543226113,-0.5296479630055584,-0.5160203938656173,-0.4753343947910869,-0.4767301686016295,-0.4717715642191037,-0.4307739817419798,-0.34972463942358833,-0.4833544137414548,-0.5845783810498107,-0.558087425959292,-0.49038059809015294,-0.5091190703869303,-0.38542380169389434,1.712650141594499,-0.3857776021541771,-0.4917395284694734,-0.44003867868071944,-0.46147884221864643,-0.53600927774236,-0.47678807928173184,-0.45980913146188185,-0.459845840928134,0.9700288182113568,-0.4225254795401698,-0.4898732248661987
Saskatchewan_1992,-0.4806256138460815,-0.3537486439832637,-0.5571692271118824,-0.5030111410774203,-0.3758188818726122,-0.33881029955830894,-0.49075730203628753,-0.3907357166182453,0.6475762507440762,-0.5306369431288108,-0.5128556300109508,-0.47557036546450465,-0.4756980145288724,-0.464429673777858,-0.4451275036690776,-0.417968836110623,-0.49704066672012587,-0.5798074753753595,-0.5515386891991886,-0.47719512629870703,-0.5244832780225938,-0.38401726033154543,-2.266713738838386,-0.35891067836566165,-0.48307643759867647,-0.3818002471404462,-0.4506763212320245,-0.5310467874829621,-0.4720598574978581,-0.47249017631603624,-0.44268976952173233,0.05749799933384654,-0.4348434549954578,-0.49647514918356134
Saskatchewan_1993,-0.4756779302449531,-0.3494511831804479,-0.5862869560155847,-0.4977691032931336,-0.3491900928682751,-0.356525115525767,-0.4223131606795766,-0.397232812255116,1.3092547093116802,-0.5286589828823061,-0.5081084842289512,-0.4688058728265295,-0.47381801961063624,-0.45415102716011396,-0.44190137874070134,-0.41350335524632204,-0.5227023910551342,-0.5400499280882659,-0.5523091288180243,-0.47719512629870703,-0.5035457793818366,-0.17725568006625553,2.488269359469503,-0.34414687363303,-0.47467066625869536,-0.38342227242207183,-0.46846579386595694,-0.5247557565241978,-0.46534578256475734,-0.49155064250786346,-0.43697107905293175,-0.40018879767325366,-0.41785122291104876,-0.49361277640260687
Saskatchewan_1994,-0.4796183010171092,-0.35644302396121136,-0.5861009002398422,-0.49889239710405214,-0.3588667532354019,-0.36285361518221476,-0.4223131606795766,-0.40660979196649166,1.4625392943080364,-0.520747141896287,-0.503792897154406,-0.4651876558341242,-0.467496075914999,-0.5018733150282112,-0.4514703933587666,-0.3625386279907129,-0.5247242238815288,-0.518315802237988,-0.5429868094301125,-0.47719512629870703,-0.5014369665690985,-0.19272763505209356,0.11077781031555846,-0.27436889137365406,-0.46506407044157405,-0.2979183682906627,-0.4821919329177655,-0.5138539078441032,-0.45976648085978633,-0.44432736504484666,-0.4345944804165471,1.2827340832472638,-0.4067589166552919,-0.4889325660692318
Saskatchewan_1995,-0.4853807229357887,-0.35644302396121136,-0.5861009002398422,-0.49889239710405214,-0.3588667532354019,-0.3747382385527879,-0.39949844689400626,-0.40660979196649166,1.4625392943080364,-0.5172857114649038,-0.49357934107798246,-0.4651876558341242,-0.46202197306484083,-0.48241730535891003,-0.44892776947453783,-0.3661304278163463,-0.4842875673536369,-0.5026778336383979,-0.5365921605937762,-0.47719512629870703,-0.5386424497652641,0.03020917088020884,0.8104461848971646,-0.2803904431683995,-0.4684092243421788,-0.3173826716701705,-0.4696550622314566,-0.505140243845318,-0.4569295477894621,-0.44067086744886347,-0.41870097703572473,0.8222045111034735,-0.4034941796056317,-0.4835483043663478
Saskatchewan_1996,-0.4863732223408055,-0.35644302396121136,-0.5290349358799621,-0.3876863098231144,-0.3697655772447364,-0.37974622450139417,-0.5363867296074282,-0.41554862597793923,1.562174274555668,-0.5068190051604827,-0.4921408120531341,-0.4638111602391874,-0.45673218344196065,-0.4614929176013597,-0.44982999085281256,-0.3050698307805784,-0.4707568399769962,-0.47405239959169043,-0.5177163899323017,-0.45961449724344583,-0.5277971267283251,-0.21804537957437395,2.51818938864569,-0.2491423903332088,-0.4602607725330134,-0.2783768256120299,-0.48288567279764033,-0.5009787854781852,-0.4525795837482982,-0.3635732266484522,-0.3911472865951402,0.8222045111034735,-0.39453565200178586,-0.47437832382413697
Saskatchewan_1997,-0.48992844409011926,-0.35644302396121136,-0.4041915103567403,-0.19129710854751894,-0.3778893708664699,-0.39215407028450827,-0.5363867296074282,-0.42440653790504074,1.6158238793043909,-0.48728664772624836,-0.4881129307835586,-0.4613334681683011,-0.45081572884633514,-0.45708778333661226,-0.45453247803654745,-0.1859579825088977,-0.36826546823899337,-0.39851305974621254,-0.5094726860107599,-0.45521933997963054,-0.5100228473066751,0.42826037642495063,-1.9398949586061884,-0.18170501126315258,-0.4521980939007866,-0.2505706779270188,-0.50161664955426,-0.4748573308450554,-0.43243735894899604,-0.37656546278737113,-0.3082634091512256,0.4469581930603852,-0.3813597081068261,-0.4548841801667498
Saskatchewan_1998,-0.4883730345747945,-0.34685141830148647,-0.36329910878819094,-0.19822408704818342,-0.3697655772447364,-0.3926523773440711,-0.49075730203628753,-0.42440653790504074,1.6158238793043909,-0.49355018850684673,-0.4823588146841651,-0.4583838347505794,-0.4463369174234784,-0.44644204219680594,-0.4447174030425891,-0.2796360049882554,-0.40419188230800496,-0.43959585860954264,-0.5033091690600744,-0.5387273279921213,-0.49721934094362225,0.007704509082626264,0.018716182081136606,-0.1764636605315137,-0.43933211735999916,-0.11277576828796382,-0.4810522174008283,-0.4762249462708737,-0.43347756774144824,-0.4186540840517733,-0.3039558241227784,0.04044134851370616,-0.3675430734939296,-0.4589122773463994
Saskatchewan_1999,-0.49069874213580394,-0.34903401660764516,-0.36329910878819094,-0.19822408704818342,-0.3697655772447364,-0.3982832471171309,-0.49075730203628753,-0.42440653790504074,1.6158238793043909,-0.49173705828088404,-0.4790501979270138,-0.45472628931260445,-0.44263222155518955,-0.4203783311303836,-0.4426942399519124,-0.2810921400527014,-0.3959490254003962,-0.4411861605010264,-0.5047730043358621,-0.47719512629870703,-0.4829095397143278,-0.1097416946735078,1.7586809557117098,-0.1852259186248642,-0.43950366371387634,-0.09616931897608219,-0.4637087204039583,-0.46825370207467554,-0.434423212098223,-0.42005444483321364,-0.266004514648011,-0.2893205673423412,-0.3671865151813387,-0.4551669548971264
Saskatchewan_2000,-0.48875818359763684,-0.35245843808799754,-0.36329910878819094,-0.19822408704818342,-0.3778893708664699,-0.40949515595729424,-0.49075730203628753,-0.42440653790504074,1.6158238793043909,-0.47970446678131345,-0.4727206702176809,-0.4532318083809588,-0.43737929457776503,-0.42441637087306877,-0.43629667017869167,-0.24730980655755477,-0.42580994099022407,-0.44251141207726286,-0.5046959603739786,-0.45521933997963054,-0.4824576512544554,-0.24195658273430543,1.2546435411282502,-0.13889397856961347,-0.4456793324534543,-0.08334759532132707,-0.4544423377227734,-0.4650300371423895,-0.434423212098223,-0.40441708277379623,-0.2250824568777628,-0.17276678673804857,-0.35849540631193605,-0.450729122904074
Saskatchewan_2001,-0.4818255011864749,-0.3637423638136799,-0.5286495346302097,-0.03852915026259436,-0.3778893708664699,-0.4060319218933327,-0.4223131606795766,-0.42345431545722567,1.9147288200472854,-0.4740178310726123,-0.46725425992325703,-0.4527598670341233,-0.4348726346867835,-0.4299227887040031,-0.43009048069783223,-0.27012258923387505,-0.43125333706128643,-0.45947463225308943,-0.5019994217080537,-0.44203386818818463,-0.43726880526720974,-0.09919263445589097,-3.399071766121775,-0.14851645834792765,-0.454170876970374,0.016059382652587606,-0.461231077975834,-0.4696603922269458,-0.4402862071102265,-0.3406228693970684,-0.23830228679265242,0.2678633594489112,-0.3613367303653946,-0.4479186883389031
Saskatchewan_2002,-0.47972199498479756,-0.3701288829952476,-0.5286495346302097,-0.03852915026259436,-0.37722796466009867,-0.41861417514729377,-0.5363867296074282,-0.42441663213593633,1.7869916658836555,-0.46157316452168656,-0.45905464448162125,-0.44784381133792045,-0.4300620594548263,-0.41083387355676415,-0.4242943918434613,-0.3098265386577686,-0.4447840644379272,-0.48677481472356043,-0.4886708163021962,-0.389291981022401,-0.4443483911385449,-0.002141280453816113,-2.439329291777927,-0.17020204687119697,-0.447394795992226,-0.02070652373092707,-0.4600913624588968,-0.465401247043683,-0.44151554477403365,-0.3609281007279537,-0.2247111133408277,0.2678633594489112,-0.36247325998677804,-0.44551221767427
Saskatchewan_2003,-0.470271030501205,-0.3672958058835589,-0.5286495346302097,-0.03852915026259436,-0.37650904487056475,-0.4092958331334691,-0.4451278744651469,-0.4245346785583539,1.6209333654709368,-0.44937574300157396,-0.45373208708968227,-0.4447761925834898,-0.4259703058092535,-0.41634029138769846,-0.4198653050773854,-0.30837040359332263,-0.4101018551851584,-0.40911507235610417,-0.47511107901068805,-0.42445323913292343,-0.4625745590200673,0.15820443485395974,3.5515811655770753,-0.18744649088139825,-0.45151190848527795,0.0002253263319562852,-0.4538477035400236,-0.45871946882039927,-0.42789826603647724,-0.3176725121456846,-0.22040352831238053,0.3758888146431336,-0.34701311440178295,-0.4378311326511847
Saskatchewan_2004,-0.467989763212062,-0.37173626450643343,-0.5286495346302097,-0.03852915026259436,-0.37931283204974714,-0.4104917700764199,-0.49075730203628753,-0.4242831639718727,1.4421013496418542,-0.44706812271398505,-0.44812182389277355,-0.4436749961075404,-0.4205699282500065,-0.4288215051378162,-0.41762342165258154,-0.31856334904444444,-0.4090131759709459,-0.39374215407176133,-0.4601645504052756,-0.5035660698815989,-0.4547418257156114,0.09772315627295657,2.656281830997323,-0.14555569533921559,-0.4542566501473126,0.11662495011337774,-0.4395269303054652,-0.4470556629744917,-0.42818195934350967,-0.33751095654942315,-0.1844574739370627,0.6544807780387598,-0.33007102333008204,-0.4343628140194234
Saskatchewan_2005,-0.4762556537792166,-0.37785936665105097,-0.5286495346302097,-0.03852915026259436,-0.3814695914183489,-0.40961973272218494,-0.5363867296074282,-0.42534389940181516,1.3143641954782244,-0.4351179462246855,-0.4369012974989562,-0.43844431284678054,-0.4149852374634815,-0.4266189380054425,-0.41532685814424586,-0.23177769920346436,-0.3625110209638703,-0.35637005962189333,-0.44907021989404167,-0.30578399300991027,-0.43229803220861274,0.31433052607468887,4.41465893027478,-0.13993424665375553,-0.44696593010753305,0.07483848928673607,-0.4342247755092792,-0.42665865576657286,-0.41872551577576217,-0.36917466977421365,-0.1335834093769538,-0.12728238455100757,-0.32029352585200405,-0.4204145176251354
Saskatchewan_2006,-0.45683525497358984,-0.38345563472176813,-0.5286495346302097,-0.03852915026259436,-0.3749274213335901,-0.4017713965340706,-0.5135720158218579,-0.4256764482307635,1.2121744721473207,-0.4198711693245447,-0.4179127143709575,-0.43459012518095747,-0.40678329884960807,-0.42441637087306877,-0.40843716761923893,-0.18391939341867333,-0.2811711311019955,-0.364321569079312,-0.43543343864064993,-0.24425179131649605,-0.4191932668723115,0.5590687231233994,-3.0492375788309722,-0.15033692749517627,-0.44482160068406845,0.12288133334250524,-0.41866518106065864,-0.4112827509077298,-0.4058647525236255,-0.32366294437740173,-0.07847602849578471,0.14846680370792856,-0.32593717539348155,-0.4060391736788502
Saskatchewan_2007,-0.43631866279525805,-0.399744484149504,-0.5558535469834176,-0.23136125447028105,-0.3795285079866073,-0.37630790579041073,-0.5820161571785688,-0.4229364253332226,1.0972110334000549,-0.3852568650107116,-0.3946085441684137,-0.4246007000062732,-0.39378921632650526,-0.4277202215716293,-0.39736445070404913,-0.19780121436639161,-0.21662800625939885,-0.26757820401405086,-0.40646490897242793,-0.35852588017569387,-0.4261222232570225,0.589309362413901,-2.292030686602852,-0.10958642581445703,-0.4556290209783299,0.13361759592088454,-0.3980511960586645,-0.3877597655836548,-0.37248350672947683,-0.230927941517573,-0.08627424277142183,0.031913023103635973,-0.3119645465188265,-0.3886629550428547
Saskatchewan_2008,-0.4020848400341572,-0.39872844700698185,-0.5485442129363906,-0.05069816654754546,-0.39290041607193854,-0.36340175294773386,-0.4679425882507172,-0.41864133008715915,0.9567001638200608,-0.3475107903065792,-0.3731744616981728,-0.41339209301893065,-0.3825645407852718,-0.4174415749538853,-0.38445995099054403,-0.07208822046922246,-0.1908107563223602,-0.17242514084027344,-0.4001473040979752,-0.24864694858031133,-0.3437278940736113,-0.13365289783343928,4.085538609336722,-0.0971432191156807,-0.44636551786896295,0.1468255160712648,-0.37981574778766974,-0.3453832247465131,-0.33683271447906876,-0.24384237983530083,-0.017501419731041027,-0.07611243209058642,-0.291557154346633,-0.3628034944955629
Saskatchewan_2009,-0.4047068160742761,-0.40285173001393676,-0.5121968881752652,-0.05163424472331093,-0.38786797754520097,-0.34939932457401873,-0.37668373310843595,-0.413758245891429,0.7906418634073423,-0.349406335542813,-0.3714482268683547,-0.40599834525184153,-0.3767586741260131,-0.40863130642439044,-0.37398871499420405,0.051197881653870084,-0.23902369295176973,-0.3097212041383701,-0.4210262177684225,-0.32336462206517147,-0.36873238885322057,-0.8756034664724898,1.7678871185351521,-0.12675084920280122,-0.44473582750712987,0.10117709028837159,-0.3715404220777346,-0.36480336379313316,-0.35309779741559444,-0.13017976307505774,-0.014902014972495315,0.034755798240326034,-0.31340192221645846,-0.3583137242867271
Saskatchewan_2010,-0.4056696886313819,-0.40063150070249953,-0.5140574459326903,-0.011382883165395749,-0.3831949989132304,-0.3492498324561499,-0.4451278744651469,-0.40909695438009863,0.6501309938273502,-0.3407527594643547,-0.36598181657393086,-0.40131826022905637,-0.3647230203847562,-0.4064287392920167,-0.363271418621971,0.20234470134336227,-0.14182019168279889,-0.33145532998864796,-0.39945390844102313,-0.3629210374395092,-0.3090831121500564,-0.2820430115612494,-3.2149485096529316,-0.07353713566784138,-0.43590119028245583,0.11832421469412843,-0.3598955026655504,-0.33280116282898464,-0.3389131320639732,-0.0648295932745073,0.0268369985790101,-0.2552072657020604,-0.29527316051066604,-0.3347337743210421
Saskatchewan_2011,-0.40506233824920745,-0.4014002483817623,-0.5214996769623905,-0.0010860232319755863,-0.3753587732073105,-0.348552202572762,-0.49075730203628753,-0.40500794968148635,0.5351675550800824,-0.3184182916809052,-0.3517403792279319,-0.3953796649480433,-0.3574795105527287,-0.3935804310198367,-0.36193175657544185,0.2562216987278633,-0.02673124618033743,-0.3044201978334243,-0.3563092897862244,-0.35852588017569387,-0.3203803236468678,0.018253569300243095,-0.9387247515568508,-0.019843298401739057,-0.4370162415826574,0.10967341319212497,-0.32496074442899786,-0.2917336253279833,-0.33702184335042373,-0.005314260063291714,0.07340347811067184,-0.21540841378839953,-0.273846234413408,-0.3179865851873128
Saskatchewan_2012,-0.40058868421465427,-0.399088629486077,-0.5184430463609065,0.012955149404506454,-0.37205174217545434,-0.33674232526112324,-0.39949844689400626,-0.40003682136072266,0.5096201242473561,-0.2880895679011657,-0.3278607974154487,-0.38916577054804286,-0.34839286844792067,-0.3910107693654007,-0.36204111674250544,0.3292226032920882,0.056786002109962305,-0.2588315436108903,-0.3093124730372472,-0.30578399300991027,-0.3411671928010008,-0.35237007967869494,0.0026053971401127814,0.008864099689489273,-0.4330706754434826,0.040775958372597475,-0.324465215943373,-0.28315672287177984,-0.3304968972886779,0.049222012591691455,0.10058582501432127,-0.23530783974522998,-0.26654793145256345,-0.2999236279204029
Saskatchewan_2013,-0.39795189475057985,-0.3939546851944969,-0.5034921358101694,0.011082993052975516,-0.3681695753119711,-0.3374648704974893,-0.4451278744651469,-0.39555582402899925,0.4840726934146298,-0.2664968352101555,-0.3091599200924197,-0.37854709024424466,-0.3385321107885448,-0.37816246109322066,-0.3683293263486626,0.41921175027484947,0.19551483912103748,-0.2614820467633632,-0.3033800879722124,-0.2134856904697889,-0.35231377481118803,-0.1744425973415577,5.576936986734356,-0.026965133747019396,-0.42972552154287785,0.02695012382921695,-0.29394066122888174,-0.2746188951420284,-0.3033569042492426,-0.02935378681135134,0.14321606305447093,0.14846680370792856,-0.23811240602344094,-0.28363234090299494
