Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Nunavut_2012,0.004476434541372039,0.004113274166236324,0.0,0.0,0.004729526516603469,0.003054896954222141,0.0028011204481792717,0.002338618117009415,0.8603411513859276,0.000624859807094562,0.002042930310180123,0.0019020105687191035,0.0015296411315491375,0.0038990656955786066,0.008788386310238913,0.002452573724957154,0.0024372499090578397,0.02318056439635052,0.0010272799908686223,0.0016273393002441008,0.004751528357847588,0.500544818489419,0.6196461824953445,4.8067679292443766e-05,0.00024703557312252963,0.01358905994667584,0.0021075332059010926,0.001015126185824488,0.0011345129828542152,0.00994158616041339,0.0193406073974869,0.5641547861507129,0.00273015857257382,0.0038954480074665843
Nunavut_2013,0.004056665513495409,0.004197802989641293,0.0,0.0,0.0033849728435541037,0.0031981970245694483,0.0028011204481792717,0.002383470914512119,0.8592750533049041,0.0006569038997660781,0.0021867986418829485,0.001928925812616072,0.0015604651342000016,0.0036047965864783346,0.008723287152385292,0.007402044796406832,0.0064387049836304115,0.01400381922342457,0.0009987444355667161,0.0024410089503661514,0.006113431390351674,0.5006595171187704,0.6196461824953445,2.8840607575466255e-05,0.00030193236714975844,0.016857314870559904,0.001754643924913003,0.0023162601462265106,0.0011894087723471611,0.007245562794877557,0.019970851223066924,0.5664177415704911,0.002992005599307036,0.0042903154731106395
Nunavut_2014,0.004225234178233268,0.004494346730766921,0.0,0.0,0.004623377542415361,0.0031526015476407597,0.0028011204481792717,0.0024262328297252234,0.8592750533049041,0.0006569038997660781,0.0021580249755423836,0.0019468693085473842,0.001610554138507656,0.002942691091002722,0.008806140626017174,0.00524496188168548,0.0037104401600582034,0.008646297475068957,0.0006991211048967013,0.0016273393002441008,0.00814115368319109,0.5009462636921489,0.6196461824953445,4.326091136319939e-05,0.0003156565656565657,0.015696224305495828,0.0018428662451600256,0.001933573687284739,0.0017017694742813229,0.0077697895603984135,0.018867924528301886,0.565286263860602,0.002953535183057132,0.003979620382588201
Nunavut_2015,0.0044004133788432005,0.004569175525256566,0.0,0.0,0.004499537072529235,0.0028529741278236626,0.0028011204481792717,0.002461103350490484,0.8635394456289979,0.0007049700387733521,0.002301893307245209,0.0020186432922726333,0.0016413781411585202,0.003163392922827926,0.00940978736247803,0.004565333018143136,0.004183339396144053,0.01098026734563972,0.000813263326104326,0.0016273393002441008,0.008625385872525877,0.4991110856225268,0.6196461824953445,0.00032686021918861756,0.00028820816864295125,0.013073019695536252,0.0016174092045287457,0.0019174605732240329,0.0016651722812860256,0.005916273496592526,0.020817741363690075,0.5655125594025798,0.0029448483148716703,0.0041851000042086185
Nunavut_2016,0.00398064435096657,0.004631532853997936,0.0,0.0,0.005101047926261846,0.002970219639926005,0.0056022408963585435,0.002493950436781938,0.8592750533049041,0.000737014131444868,0.0023306669735857744,0.0020186432922726333,0.0016683491434780265,0.0033840947546531306,0.00948672273085049,0.00537793274629159,0.0032739177882866503,0.010502864417568427,0.0006420499942928889,0.0016273393002441008,0.009139882573694087,0.5054195102368527,0.6196461824953445,0.0006681407421649683,0.00027448397013614406,0.013094521372667069,0.0016566191246385337,0.002030252371648976,0.001646873684788377,0.006740058413839587,0.02138889983062197,0.5657388549445577,0.0030937660551938785,0.004251942772687549
Nunavut_2017,0.003911233724309805,0.004638461446080311,0.0,0.0,0.0,0.0028725150465073864,0.0028011204481792717,0.002532463139600049,0.8560767590618337,0.0007850802704521421,0.002503308971629165,0.00207247378006657,0.0016837611448034587,0.0033105274773780626,0.0098418090464157,0.009972814845458306,0.008002910149145144,0.00917674517292595,0.0006848533272457482,0.0016273393002441008,0.00974517281036257,0.505534208866204,0.6196461824953445,0.0018313785810421073,0.00035682916117698725,0.010127289928614433,0.0018134588050776846,0.0029809261012306394,0.001939651228750755,0.008874410244888789,0.024047740969787686,0.5661914460285132,0.0035020488599105996,0.0048832355860996745
Nunavut_2018,0.0038947073846296227,0.004668947251242758,0.0,0.0,0.0,0.0026836194992313905,0.0028011204481792717,0.0025727294856287925,0.8582089552238806,0.0008331464094594161,0.0027047246360131206,0.002054530284135258,0.0016953201457975326,0.0036783638637534026,0.010788705887922924,0.013843744459547308,0.01487813750454711,0.007691491618926374,0.0005564433283871704,0.0024410089503661514,0.009684643786695722,0.4982508459023915,0.6196461824953445,0.0021342049605845032,0.00034310496267018006,0.010299303345660963,0.001921286085379601,0.004096759249934541,0.0028545810536331866,0.009548416086272748,0.027612557608224682,0.5643810816926906,0.003665858374265029,0.005614792552230196
Nunavut_2019,0.004486350345180148,0.00492114800304119,0.0,0.0,0.0,0.002514264870639118,0.0028011204481792717,0.002603013554920092,0.8624733475479746,0.000865190502130932,0.002791045635034816,0.0020455585361696016,0.001718438147785681,0.0036047965864783346,0.010599326519621479,0.013208439217540335,0.010840305565660242,0.005675790367069807,0.0006848533272457482,0.0024410089503661514,0.010683372677198717,0.49882433904914836,0.6194909993792675,0.003191693905018266,0.00035682916117698725,0.013503053238152577,0.0018624712052149194,0.00392354327378195,0.0025252063166755112,0.01076537107766045,0.029641154921810374,0.5655125594025798,0.003941356193861115,0.005391983323967093
Nunavut_2020,0.005292835721573043,0.004954405245036588,0.0,0.0,0.0,0.0032893879784268256,0.0028011204481792717,0.0026409866752118553,0.85181236673774,0.0009292786874739641,0.003165103297462163,0.0021083607719291947,0.00160284813784494,0.0042669020819539475,0.010912986098370745,0.007948702795343064,0.0055292833757730085,0.0034479100360704433,0.0005849788836890766,0.0024410089503661514,0.005901579807517705,0.5070826403624477,0.6194909993792675,0.0027638915593155163,0.0002607597716293368,0.01993205470026662,0.0019702984855168356,0.003520715422264296,0.0016102764917930797,0.007994458174193066,0.022787253318627642,0.5655125594025798,0.003986031515957777,0.00460348622172489
Nunavut_2021,0.002542852798790713,0.005036162631608606,0.0,0.0,0.0,0.0030158151168546937,0.0028011204481792717,0.002657713733528653,0.8454157782515992,0.000977344826481238,0.0038268976232951604,0.00195584105651304,0.0016375251408271623,0.0044140366365040835,0.01143377936119972,0.008569233496838248,0.007238995998544925,0.006736685762783789,0.0006991211048967013,0.0024410089503661514,0.004509412263180195,0.5054195102368527,0.6194909993792675,0.003422418765621996,0.00024703557312252963,0.01988905134600499,0.002029113365681517,0.003315273217990292,0.002122637193727241,0.009136523627649218,0.025603655414188364,0.5648336727766463,0.004303722695311821,0.00487828426991605
Ontario_1991,0.0,0.0,0.0,0.0,0.0,1.0,0.33053221288515405,0.0,0.0,0.3085846124266991,0.3608217759106866,0.5868420344335686,0.45748599434379555,0.3378945045243876,0.6118255579293733,0.2968500679628864,0.3766460531102219,0.2528644175684277,0.40965643191416506,0.3848657445077298,0.42364263664427093,0.1910305671847221,0.6080074487895717,0.39250624879830803,0.2017457180500659,0.7832415928442418,0.4199970592559918,0.31493887087353223,0.4176105692693371,0.6328727626750543,0.44290384842635994,0.19936637248246214,0.4966332180875487,0.4821022298252433
Ontario_1992,0.0,0.0,0.0,0.0,0.0,0.9904119225658529,0.2072829131652661,0.0,0.0,0.30880892107539976,0.3641595212061921,0.5907088578067665,0.46627083509929185,0.3475318178474215,0.6184775082409616,0.2584067135512086,0.3911967988359404,0.2606089539571398,0.4282616139710079,0.3759153783563873,0.41898190182192363,0.2491827722658714,0.5465549348230913,0.4239713516631417,0.2208086297760211,0.7297669218199019,0.42042836837719944,0.3440149851960765,0.42048344891946793,0.6149928854938965,0.4623823216606925,0.9513464584747681,0.5032985279481369,0.48665125156894834
Ontario_1993,0.5170639965977776,0.0,0.0,0.0,0.0,0.9726948229592767,0.37815126050420167,0.0,0.0,0.3102669272919537,0.37005812280600797,0.595158844797732,0.47506723485578223,0.34767895240197166,0.6182822107674008,0.20663672359789612,0.35969443433975995,0.3111075747931254,0.3908515009702089,0.3759153783563873,0.401670601053205,0.363824052302575,0.6350093109869647,0.48507017881176695,0.24268500219587177,0.6764642642126085,0.4336813213743077,0.37111724304618426,0.43585426997749277,0.633921216206096,0.47120573521881276,1.0,0.5104974597115464,0.4832286542570179
Ontario_1994,0.5129852959647085,0.0,0.0,0.0,0.0,0.9718610770954378,0.3641456582633053,0.0,0.0,0.32624090748870443,0.38527939230016695,0.612196194184513,0.4851890667262598,0.3645994261752373,0.6153468305587283,0.17618639560309676,0.4125136413241179,0.35815828559304047,0.3985989042346764,0.4458909682668836,0.43017977120029055,0.5186672019269369,0.6640285536933582,0.5488031147856182,0.26113032498902067,0.7989378171497377,0.423927853746998,0.42352111825011585,0.40860765979249397,0.5964764472403206,0.4488714696498208,0.8492871690427699,0.5382482806205898,0.49543736213679
Ontario_1995,0.5103047236685829,0.0,0.0,0.0,0.0,0.9632109637581094,0.3473389355742297,0.0,0.0,0.32864421443906816,0.4014789664499051,0.6210692529225469,0.4972489577634104,0.37732656514382407,0.6137844507702415,0.17410318539093436,0.460931247726446,0.38001273074474856,0.3427262869535441,0.4580960130187144,0.45578354821136735,0.7207661868440672,0.62243947858473,0.6112622572582196,0.28125,0.8040552163068719,0.43391658089496643,0.4574633930189934,0.4218375450602939,0.6106118475249008,0.4688029306337889,0.42769857433808556,0.555631944840869,0.5027306508752689
Ontario_1996,0.5128134220320346,0.0,0.0,0.0,0.0,0.9209569839243376,0.4117647058823529,0.0,0.0,0.33668728169961865,0.4019105714450136,0.6298167071890616,0.512580046081884,0.42411535349076734,0.5905618057322768,0.2081437267300987,0.51964350672972,0.42287290473159345,0.3755421755507362,0.5052888527257934,0.4328733127534653,0.46298101737684233,0.6336126629422719,0.6507690828686791,0.3157251866490997,0.7790702674808635,0.4630593540165662,0.4750951680799211,0.4581419605116288,0.6863064479892159,0.47016189388269586,0.4715999094817832,0.5646911073771367,0.5145890531350497
Ontario_1997,0.5055649694483068,0.0,0.0,0.0,0.0,0.8764102029650087,0.39775910364145656,0.0,0.0,0.38414458294613385,0.42176440122000347,0.6424579000726711,0.5343302329524,0.4989332744795116,0.5904197712060507,0.2321080314402222,0.632048017460895,0.4115743687672395,0.4282758817486588,0.4572823433685923,0.4157435990557472,0.720250043011986,0.6238361266294228,0.7086714093443569,0.3533294905577514,0.7971961813021415,0.5022006567661619,0.5466212813953958,0.49303738403264474,0.7218789785067027,0.5198329853862212,0.8067436071509392,0.5920150307639231,0.5419128914943815
Ontario_1998,0.5022464804405261,0.9679857474241804,0.0,0.0,0.0,0.8710950730830359,0.39775910364145656,0.0,0.0,0.41218316403371036,0.4495309892386488,0.6586070464108522,0.5487905431959867,0.48083572426984483,0.5998532309895664,0.2372052479167898,0.685740269188796,0.4506683640992998,0.4202431229311723,0.3311635475996745,0.40448520065371346,0.7606239605436715,0.6210428305400373,0.7879109786579503,0.3881752305665349,0.7279607809409133,0.5176199578493359,0.5766923805111887,0.5151054914088089,0.7080805811428144,0.568578406270926,0.5277212038922834,0.6189281893836542,0.558217575687057
Ontario_1999,0.501879595699626,0.9753716265839916,0.0,0.0,0.0,0.8603866496443553,0.4677871148459384,0.0,0.0,0.45742942288589095,0.471024917995051,0.6822296588044249,0.5690534719385986,0.5555065107040389,0.6161812834003065,0.2641687843508067,0.7352855583848673,0.4497135582431572,0.4711790891450748,0.3791700569568755,0.46229041825555356,0.469518839249871,0.6106455617628802,0.9023937704287637,0.4018170838823013,0.7583211490496258,0.5746801940891045,0.630711595399706,0.5482076524730553,0.754680596120722,0.6033599873951235,0.8275627970128989,0.6617581724814907,0.5885134415856095
Ontario_2000,0.5145222455549655,0.9846115969850462,0.0,0.0,0.0,0.8374781793074698,0.453781512605042,0.0,0.0,0.49013041945717306,0.5005179259941303,0.7068929939620135,0.5946104231364964,0.58920032369602,0.6385043764388394,0.2309556172803026,0.7774463441251366,0.5394122639507745,0.5039807099646159,0.4296175752644426,0.4909811754736396,0.7277628032345014,0.5878336436995655,0.9741395885406653,0.44128787878787884,0.7954545454545454,0.6282213399990197,0.6834619025559427,0.5736244030082892,0.777540627574328,0.6603182731319179,0.8649015614392397,0.7036611426458215,0.6153371970103952
Ontario_2001,0.5228944892369458,0.9901419991851975,0.0,0.0,0.0,0.8678056851046091,0.47619047619047616,0.8024627490771958,0.6823027718550106,0.49838177332008843,0.5173217471370203,0.7184844923336413,0.6122687236551103,0.6152431398513941,0.658838986110207,0.22878375982506946,0.7343033830483814,0.5848185868873329,0.553803789521744,0.48982912937347434,0.5407360329277888,0.44256466135229683,0.5976101800124147,0.9194674101134397,0.44349747474747475,0.8384148963619162,0.6238298289467236,0.6342967632782132,0.5514465040531391,0.8113719763349061,0.6703430889825501,0.6960850871237837,0.7165400452213538,0.6323561085625586
Ontario_2002,0.545304205843273,0.9991533260475338,0.0,0.0,0.7714966415644,0.848473202886845,0.38935574229691877,0.8157256875748375,0.67590618336887,0.5399589835613804,0.5433331415088911,0.7368676039152707,0.6331288674490826,0.6685058485985433,0.6761020991519355,0.2346640269487619,0.678246635140051,0.5598345003182686,0.6084208423695925,0.54759967453214,0.5619817202348526,0.5818087973848712,0.6553382991930479,0.9259565468179196,0.4666090250329381,0.900447234884321,0.6256726951918835,0.6491208282140628,0.5522699408955333,0.8461581667041115,0.6808602828219167,0.7847929395790902,0.7409997840692766,0.65251415457514
Ontario_2003,0.5877240145343648,1.0,0.0,0.0,0.7661184268722026,0.8654933430603684,0.39775910364145656,0.82590120230453,0.6695095948827292,0.552039606498542,0.5639350866087357,0.7576730874476274,0.6520971880803582,0.6271610387699551,0.6993424985056784,0.22820755274510965,0.7259730811204075,0.6025355399957565,0.6164107978541262,0.4808787632221318,0.6238423824223716,0.572059413890004,0.6145251396648045,0.9178619496250721,0.4589234738691261,0.9422464952266276,0.6397686614713523,0.6660154283067132,0.5984738970520961,0.8873848573354303,0.6800724780399418,0.6913328807422494,0.7492063925421996,0.6733567200501073
Ontario_2004,0.6693839641620816,0.9837413658195,0.0,0.0,0.7824299859057752,0.8798624319324666,0.5406162464985994,0.83577434847602,0.6652452025586354,0.554619155958599,0.5818898544052483,0.7717856469976045,0.676243941156979,0.6220848966379754,0.7257550022784706,0.22553336091247564,0.785849399781739,0.6841714406959474,0.6475145531332039,0.32384052074857606,0.6513528236789541,0.63118655732064,0.7110490378646803,0.9712411074793309,0.4814586078173035,0.9481594564376021,0.675930010292604,0.7357650707969949,0.6236710644293583,0.8751965850370703,0.6903336353251665,0.6205023761031908,0.7702410233627115,0.6969163202808386
Ontario_2005,0.6800864217389676,0.9810447577810398,0.0,0.0,0.8131601139332323,0.8968304629895,0.5714285714285714,0.845031021611157,0.6599147121535182,0.5814881276636652,0.6065488864591126,0.7856559693525089,0.7053032696560813,0.6721106451850217,0.7332591597474153,0.23026121387624846,0.8843579483448528,0.7267133460640781,0.6582296541490698,0.74206672091131,0.6877005023908964,0.6325055915581809,0.6252327746741155,1.0,0.48313296003513395,0.9076717984002752,0.7142086947997843,0.7766037583838548,0.6373767132060971,0.812214483636636,0.7288572891637453,0.8221317040054311,0.7949911518042625,0.7230048052523562
Ontario_2006,0.8161775237373325,0.9785684789707991,0.0,0.0,0.8828822984791211,0.9091868372371746,0.42857142857142855,0.8540160823920934,0.6567164179104478,0.6070593136155349,0.6513782586177131,0.7874234037017431,0.7317001749262151,0.7075700728316046,0.7647434797275304,0.2576236629040837,0.9597308112040743,0.7203479736897942,0.6639082296541491,0.80553295362083,0.7214756975969978,0.7013821184836841,0.5879888268156425,0.9898961738127283,0.48697573561704,0.9374731229035864,0.7468117433710729,0.8035972527140527,0.6608172153195849,0.837227589305774,0.7891440501043842,0.5657388549445577,0.8098965766293462,0.7502593251851173
Ontario_2007,0.7259404038156013,0.9716038582095964,0.7396323049166121,0.14158697542084883,0.9138424159506525,0.9229762121883224,0.2969187675070028,0.8609583511760909,0.6535181236673774,0.6331111609574774,0.6825113655982046,0.8072868536977059,0.7627206805939786,0.693003751931141,0.7644890012013754,0.2754565333018143,0.9517642779192435,0.6983874389985147,0.6805301906175094,0.5752644426362897,0.7426608558803947,0.8079371451511155,0.5805400372439479,0.9923764660642185,0.48192523056653497,1.0,0.7228250747439102,0.841845757215654,0.6710644293582683,0.9011458099303528,0.7564895418915193,0.46888436297804936,0.8162355084423949,0.7689109332488309
Ontario_2008,0.7491202478510249,0.9642706363496112,0.7596725276288646,0.14668458073184226,0.9276417825951065,0.9426604309423934,0.29971988795518206,0.8689696003926002,0.6545842217484009,0.6696574486493414,0.7081199286413076,0.8166713020697822,0.7786990729681204,0.7558302067240491,0.8022583489669948,0.2607410909520714,0.9641324117861042,0.767451729259495,0.6482422097934025,0.919446704637917,0.7314024574783609,0.8247404943510925,0.6092489137181875,0.8990338396462219,0.4748435441370224,0.9291949772082222,0.728216438759006,0.8305182380309776,0.6635071090047393,0.8220624578746349,0.7553866151967542,0.5879158180583843,0.8162193756871933,0.7867034879546856
